SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:33.9610,1694312253.9612079,-0.003216299694031477,-0.00487092137336731,-0.0037880802992731333,-0.0254669189453125,-0.003326416015625,-0.9992828369140625,98.01087951660156,-22.235946655273438,-41.741424560546875,2023-09-09 21:17:33.3800,1694312253.3803291,0.20125193893909454,-0.052852362394332886,0.3794015645980835,0.340362548828125,0.984954833984375,-0.4734192192554474,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:34.0620,1694312254.061729,-0.005679723806679249,-0.001826662220992148,-0.002773149637505412,-0.0239715576171875,-0.00506591796875,-0.9997100830078125,98.03359985351562,-22.355636596679688,-42.18785095214844,2023-09-09 21:17:33.4800,1694312253.4800448,0.8538761138916016,0.15240851044654846,0.7015330195426941,0.3120117485523224,0.8690032362937927,-0.583984375,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:34.1600,1694312254.159581,-0.0005179848521947861,-0.004709533881396055,-0.002603239845484495,-0.0252685546875,-0.004974365234375,-0.99871826171875,97.82211303710938,-22.057144165039062,-42.11468505859375,2023-09-09 21:17:33.5800,1694312253.579982,1.4165260791778564,0.25030550360679626,0.3784140944480896,0.3541259467601776,0.9185790419578552,-0.5411224365234375,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:34.2620,1694312254.261626,-0.0011339739430695772,-0.0028730181511491537,-0.0010972223244607449,-0.0235595703125,-0.007293701171875,-1.0023651123046875,98.04237365722656,-22.321380615234375,-41.24678039550781,2023-09-09 21:17:33.6800,1694312253.6799679,1.1930521726608276,0.337888240814209,0.5297023057937622,0.51739501953125,0.5996245741844177,-0.5846099257469177,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:34.3620,1694312254.362335,-0.005554821342229843,-0.008564193733036518,-0.003579554846510291,-0.0248870849609375,-0.0062713623046875,-1.001739501953125,98.05459594726562,-22.161468505859375,-41.71319580078125,2023-09-09 21:17:33.7800,1694312253.779639,-0.477905809879303,0.0201874952763319,0.27590686082839966,0.5398406684398651,0.6642608046531677,-0.6166381239891052,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:34.4620,1694312254.461955,-0.0019153454340994358,-0.0021859225817024708,-0.0015931029338389635,-0.0244140625,-0.0052947998046875,-0.9995269775390625,98.02471923828125,-21.912399291992188,-41.592437744140625,2023-09-09 21:17:33.8800,1694312253.879579,-0.2753649353981018,0.09818588942289352,0.23071594536304474,0.4443359375,0.5358428955078125,-0.6932983994483948,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:34.5620,1694312254.562422,-0.0008186557097360492,-0.00430153775960207,-0.003394731320440769,-0.0235137939453125,-0.0062103271484375,-1.001708984375,97.96234130859375,-21.924362182617188,-41.64680480957031,2023-09-09 21:17:33.9790,1694312253.979392,-1.9081248044967651,0.5322816371917725,0.005933371838182211,0.4990081787109375,0.7700042724609375,-0.5060119330883026,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:34.6620,1694312254.662319,-0.0006362291751429439,-0.004890895448625088,-0.004442951641976833,-0.026123046875,-0.0056915283203125,-1.0028533935546875,98.07356262207031,-22.224884033203125,-41.367462158203125,2023-09-09 21:17:34.0790,1694312254.079039,-1.4970011711120605,0.4397008717060089,-0.3289245665073395,0.4183806777000427,0.7849578261375427,-0.2075042724609375,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:34.7620,1694312254.761775,-0.0006740460521541536,-0.004747617058455944,-0.004478904418647289,-0.023956298828125,-0.0069732666015625,-0.9993896484375,98.09663391113281,-22.007858276367188,-41.30220031738281,2023-09-09 21:17:34.1790,1694312254.1791239,-0.948637068271637,0.25660082697868347,0.12388072162866592,0.4722442030906677,0.9404142498970032,-0.3012695461511612,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:34.8600,1694312254.8601952,-0.002182993106544018,-0.003376621985808015,-0.004078897647559643,-0.0258026123046875,-0.0054779052734375,-1.00079345703125,97.99310302734375,-22.131729125976562,-41.47149658203125,2023-09-09 21:17:34.2790,1694312254.278887,-0.18736645579338074,-0.07743746042251587,0.3428541123867035,0.634552001953125,1.1728057265281677,0.4869994968175888,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:34.9610,1694312254.96104,-0.0014772554859519005,-0.008594552986323833,-0.004417917691171169,-0.0251922607421875,-0.0056304931640625,-0.9979705810546875,97.9281005859375,-22.293914794921875,-41.37809753417969,2023-09-09 21:17:34.3790,1694312254.378838,-0.7181580662727356,0.008419252932071686,0.9656762480735779,0.5596771240234375,1.418930172920227,0.2507629841566086,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:35.0620,1694312255.062046,0.0004727110790554434,-0.0007198524544946849,-0.005653890781104565,-0.0236358642578125,-0.00653076171875,-1.003326416015625,97.98982238769531,-22.380661010742188,-41.479034423828125,2023-09-09 21:17:34.4790,1694312254.478528,1.9217784404754639,0.3136325776576996,1.1282637119293213,0.4455413818359375,0.6159361600875854,0.22929374873638153,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:35.1600,1694312255.159933,-0.0008191883680410683,-0.004563326481729746,-0.0025955168530344963,-0.0257720947265625,-0.006134033203125,-1.002655029296875,97.92861938476562,-22.537429809570312,-41.41654968261719,2023-09-09 21:17:34.5780,1694312254.578291,0.8360252380371094,0.403900682926178,0.8348588943481445,0.6811065673828125,0.6666106581687927,0.1580352047458291,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:35.2620,1694312255.261991,-6.178533658385277e-05,-0.009694704785943031,-0.003995540551841259,-0.0257415771484375,-0.004974365234375,-1.003265380859375,98.05255126953125,-22.359786987304688,-41.41796875,2023-09-09 21:17:34.6780,1694312254.678304,1.0107967853546143,0.4755065441131592,0.8137443661689758,0.7174530029296875,0.6981964111328125,-0.07717892900109291,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:35.3620,1694312255.362093,-0.0024106933269649744,-0.003001915058121085,-0.0025094966404139996,-0.0235443115234375,-0.0058441162109375,-1.0013885498046875,98.26882934570312,-22.2767333984375,-41.67768859863281,2023-09-09 21:17:34.7780,1694312254.7780151,2.180856227874756,0.9345295429229736,0.9197440147399902,0.8390045166015625,0.6833190321922302,-0.13551334664225578,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:35.4620,1694312255.461807,-0.002028263406828046,-0.00806458480656147,-0.002398442942649126,-0.0265045166015625,-0.0045318603515625,-1.00128173828125,98.29315185546875,-21.939682006835938,-41.76560974121094,2023-09-09 21:17:34.8780,1694312254.877872,3.150320291519165,0.6997397541999817,0.23639291524887085,0.9224700331687927,0.5334930419921875,0.06552121788263321,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:35.5620,1694312255.562047,-0.000922519015148282,-0.002776079112663865,-0.003802727675065398,-0.025665283203125,-0.004730224609375,-1.00054931640625,98.10708618164062,-22.165817260742188,-41.76544189453125,2023-09-09 21:17:34.9780,1694312254.9778352,4.375051975250244,0.3256171941757202,-0.21579889953136444,0.8514404296875,0.5199279487133026,-0.0060883015394210815,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:35.6620,1694312255.6620011,-0.0024112260434776545,-0.0035662390291690826,-0.003085005795583129,-0.024078369140625,-0.00579833984375,-1.0014801025390625,98.01585388183594,-21.937515258789062,-41.80540466308594,2023-09-09 21:17:35.0780,1694312255.077616,4.71138858795166,0.06839803606271744,-0.7882239818572998,0.8309783935546875,0.5403594672679901,-0.2498932182788849,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:35.7600,1694312255.760422,-0.0015970977256074548,-0.01173442043364048,-0.00538437906652689,-0.024749755859375,-0.0055084228515625,-0.998748779296875,97.99510192871094,-21.877716064453125,-41.53242492675781,2023-09-09 21:17:35.1770,1694312255.1774402,2.7915542125701904,-0.24498865008354187,-1.356119155883789,0.7545013427734375,0.4848785400390625,-0.3307494819164276,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:35.8620,1694312255.862143,0.00044528054422698915,-0.0031883365008980036,-0.0012660667998716235,-0.024871826171875,-0.00531005859375,-0.9964447021484375,98.01847839355469,-21.9652099609375,-41.604827880859375,2023-09-09 21:17:35.2770,1694312255.277168,1.3451757431030273,-0.47473928332328796,-1.2252213954925537,0.6920623183250427,0.4652251899242401,-0.3792724013328552,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:35.9620,1694312255.9620461,-0.002174471039324999,-0.002743588527664542,-0.001258343574590981,-0.0245819091796875,-0.0052642822265625,-1.0022125244140625,97.93205261230469,-21.747085571289062,-41.38652038574219,2023-09-09 21:17:35.3770,1694312255.377146,-1.261898159980774,-0.5502219200134277,-1.1448028087615967,0.8342132568359375,0.2479705810546875,0.027267396450042725,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:36.0610,1694312256.0613909,-0.0011968245962634683,-0.0017126789316534996,-0.0011145329335704446,-0.023529052734375,-0.0073699951171875,-0.9997100830078125,97.88572692871094,-21.957366943359375,-41.13362121582031,2023-09-09 21:17:35.4770,1694312255.476825,-0.2507653832435608,-0.16029267013072968,-1.3631045818328857,0.5922393798828125,0.3227996230125427,-0.5563660264015198,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:36.1600,1694312256.160236,0.0002426139690214768,-0.0016982977977022529,-0.0018610169645398855,-0.0232086181640625,-0.0060577392578125,-1.003448486328125,98.03480529785156,-21.915069580078125,-41.060089111328125,2023-09-09 21:17:35.5770,1694312255.57657,0.5497452616691589,0.01822993904352188,-1.3134186267852783,0.5461425185203552,0.759307861328125,-0.57379150390625,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:36.2620,1694312256.262208,-0.0025651566684246063,-0.007669371087104082,-0.0027150926180183887,-0.027587890625,-0.00579833984375,-1.00396728515625,98.05422973632812,-21.811264038085938,-40.92242431640625,2023-09-09 21:17:35.6760,1694312255.676433,0.8256472945213318,-0.04087759181857109,-1.3699895143508911,0.5530547797679901,0.6893157362937927,-0.6757507920265198,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:36.3620,1694312256.361877,-0.0012977584265172482,6.97748182574287e-05,-0.0016146745765581727,-0.023406982421875,-0.007781982421875,-1.003875732421875,97.83433532714844,-22.339508056640625,-40.74266052246094,2023-09-09 21:17:35.7770,1694312255.776504,0.3303929567337036,-0.3401828110218048,-1.4774343967437744,0.4826507866382599,0.8143616318702698,-0.6551514267921448,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:36.4600,1694312256.4604201,-0.00019813918333966285,-0.0037140443455427885,-0.0036509274505078793,-0.02557373046875,-0.0064544677734375,-1.0,97.96159362792969,-22.299041748046875,-41.022247314453125,2023-09-09 21:17:35.8760,1694312255.8761492,0.018411416560411453,-0.09344053268432617,-1.449842929840088,0.135009765625,0.8224334120750427,-0.6230926215648651,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:36.5610,1694312256.560944,-0.0018311894964426756,-0.006049903109669685,-0.003943609073758125,-0.026092529296875,-0.0050201416015625,-1.001678466796875,98.10435485839844,-22.71661376953125,-41.02897644042969,2023-09-09 21:17:35.9760,1694312255.975966,0.22807909548282623,0.3434857726097107,-1.085218906402588,0.0130462646484375,1.0876617431640625,-0.7048339545726776,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:36.6620,1694312256.661798,-0.001210939371958375,-0.0038077877834439278,-0.0016700683627277613,-0.025909423828125,-0.0045928955078125,-0.996246337890625,98.34738159179688,-22.833633422851562,-40.800445556640625,2023-09-09 21:17:36.0760,1694312256.075757,0.7572217583656311,0.5437667369842529,-0.596696674823761,0.029327400028705597,1.042816162109375,-0.61431884765625,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:36.7620,1694312256.7618809,-0.0010974886827170849,-0.0030597057193517685,-0.003609115956351161,-0.0242767333984375,-0.0058441162109375,-1.0023040771484375,98.43080139160156,-22.653961181640625,-41.197540283203125,2023-09-09 21:17:36.1760,1694312256.175849,0.41828426718711853,0.23144382238388062,-0.12874561548233032,0.2054901272058487,0.889907717704773,-0.2682189643383026,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:36.8610,1694312256.8607311,-0.0003326288133393973,-0.005520200356841087,-0.0019057580502703786,-0.0253753662109375,-0.0060577392578125,-1.0034027099609375,98.19178771972656,-22.602615356445312,-41.425018310546875,2023-09-09 21:17:36.2760,1694312256.275518,0.6367045640945435,-0.016603676602244377,0.027752483263611794,0.056579574942588806,0.95782470703125,-0.4095916748046875,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:36.9610,1694312256.960947,-0.001395230065099895,-0.00458729499951005,-0.0011821772204712033,-0.0255279541015625,-0.0049285888671875,-1.002655029296875,98.35110473632812,-22.605209350585938,-41.331207275390625,2023-09-09 21:17:36.3750,1694312256.37541,0.27836310863494873,-0.06273721903562546,-0.31020835041999817,-0.0553436204791069,1.023162841796875,-0.650726318359375,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:37.0610,1694312257.060775,-0.0015984292840585113,-0.004603806417435408,-0.001865277998149395,-0.0251617431640625,-0.0049896240234375,-0.9993438720703125,98.32167053222656,-22.85009765625,-41.38941955566406,2023-09-09 21:17:36.4750,1694312256.475226,0.31063610315322876,-0.07273712009191513,-0.40146303176879883,-0.03907773946411908,0.7463073134422302,-0.540283203125,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:37.1600,1694312257.159886,-0.0024889903143048286,-0.007336475886404514,-0.0022037657909095287,-0.0250396728515625,-0.004486083984375,-0.9990997314453125,98.37867736816406,-22.853912353515625,-41.420654296875,2023-09-09 21:17:36.5750,1694312256.575182,0.5161644220352173,0.14665023982524872,-0.5240929126739502,-0.028274524956941605,0.7438507080078125,-0.7863007187843323,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:37.2610,1694312257.260942,-0.0011651329696178436,-0.0023425165563821793,-0.0037699707318097353,-0.0248565673828125,-0.0053863525390625,-1.00103759765625,98.42570495605469,-22.844512939453125,-41.59388732910156,2023-09-09 21:17:36.6750,1694312256.674961,0.4681958854198456,0.33659395575523376,-0.26008936762809753,-0.0718994252383709,0.8537902235984802,-0.6057281494140625,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:37.3610,1694312257.361299,0.0025779400020837784,-0.0010522148804739118,-0.000940095866099,-0.0254364013671875,-0.004913330078125,-1.00048828125,98.38400268554688,-22.902297973632812,-41.326446533203125,2023-09-09 21:17:36.7750,1694312256.774817,-0.14212553203105927,0.2282285839319229,-0.039150215685367584,-0.0500793531537056,0.8065032958984375,-0.5545654892921448,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:37.4600,1694312257.459844,-0.002544117858633399,-0.0038365498185157776,-0.004408597014844418,-0.025054931640625,-0.005218505859375,-1.0037078857421875,98.27558898925781,-22.899063110351562,-41.305938720703125,2023-09-09 21:17:36.8750,1694312256.874515,0.2791549265384674,0.33918771147727966,-0.14933495223522186,-0.057479873299598694,0.7657470703125,-0.7425994873046875,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:37.5620,1694312257.5617971,-0.0019531622529029846,-0.003777960315346718,-0.004810201469808817,-0.025604248046875,-0.005523681640625,-0.999969482421875,98.30201721191406,-22.593048095703125,-41.673583984375,2023-09-09 21:17:36.9740,1694312256.974375,0.0868508592247963,0.3378515839576721,-0.05110631138086319,-0.07176207937300205,0.706207275390625,-0.6817779541015625,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:37.6630,1694312257.6626391,-0.005342833697795868,-0.005105812568217516,-0.001916144392453134,-0.02459716796875,-0.005706787109375,-1.0009307861328125,98.201416015625,-22.610183715820312,-41.2603759765625,2023-09-09 21:17:37.0740,1694312257.074129,0.3027879297733307,0.09939137101173401,-0.12786327302455902,-0.017074579373002052,0.753082275390625,-0.8082885146141052,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:37.7620,1694312257.762426,-0.0010958907660096884,-0.004029096569865942,-0.0026378610637038946,-0.0255126953125,-0.0045623779296875,-1.0009918212890625,98.242431640625,-22.610763549804688,-41.25267028808594,2023-09-09 21:17:37.1740,1694312257.17423,0.3127155601978302,0.09337928891181946,0.03887477517127991,-0.08766174968332052,0.8166961073875427,-0.818359375,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:37.8620,1694312257.861888,0.00013901700731366873,-0.0032445292454212904,-0.0025867284275591373,-0.024383544921875,-0.0059356689453125,-1.004150390625,98.30923461914062,-22.658798217773438,-41.08416748046875,2023-09-09 21:17:37.2740,1694312257.273981,0.20791450142860413,-0.04362211003899574,0.03727451711893082,-0.010375981219112873,0.6832732558250427,-0.70233154296875,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:37.9620,1694312257.961782,0.00012836436508223414,-0.005543369799852371,-0.0011265170760452747,-0.0252685546875,-0.0062103271484375,-1.00347900390625,98.25798034667969,-22.435623168945312,-41.34855651855469,2023-09-09 21:17:37.3740,1694312257.373637,0.09956765919923782,-0.01168787945061922,0.07287918776273727,-0.014907852280884981,0.664581298828125,-0.630889892578125,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:38.0600,1694312258.060289,-0.001746501075103879,-0.0035715652629733086,-0.0019377160351723433,-0.025604248046875,-0.0061187744140625,-1.0020751953125,98.270751953125,-22.518447875976562,-41.23591613769531,2023-09-09 21:17:37.4740,1694312257.473757,0.07871823012828827,0.06207568943500519,-0.024732960388064384,-0.0286712646484375,0.6697539687156677,-0.752181887626648,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:38.1600,1694312258.160449,-0.002680471632629633,-0.0018964370246976614,-0.0032170985359698534,-0.02447509765625,-0.006011962890625,-1.001068115234375,98.27139282226562,-22.554718017578125,-41.28825378417969,2023-09-09 21:17:37.5730,1694312257.573487,0.06710738688707352,0.010525679215788841,-0.1859372854232788,-0.029388444498181343,0.7377777099609375,-0.7350615859031677,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:17:38.2630,1694312258.262929,-0.0018959043081849813,-0.0052118063904345036,-0.002965429797768593,-0.023834228515625,-0.0054473876953125,-1.0021820068359375,98.19332885742188,-22.650131225585938,-41.04920959472656,2023-09-09 21:17:37.6730,1694312257.6732302,0.2690929174423218,0.1094374805688858,-0.11487041413784027,-0.1199493557214737,0.7288665771484375,-0.7509613037109375,
